  6.92000E+01  3.87269E-05  2.62228E-04  2.41843E-04  4.69217E-05  2.65423E-04  2.07827E-04  1.97848E-04  6.01831E-04  1.33592E-03
  6.93000E+01  3.82643E-05  2.59119E-04  2.39784E-04  4.63612E-05  2.62276E-04  2.05888E-04  1.96067E-04  5.96487E-04  1.32738E-03
  6.94000E+01  3.78056E-05  2.56037E-04  2.37746E-04  4.58054E-05  2.59155E-04  2.03968E-04  1.94300E-04  5.91185E-04  1.31890E-03
  6.95000E+01  3.73507E-05  2.52980E-04  2.35728E-04  4.52542E-05  2.56060E-04  2.02069E-04  1.92547E-04  5.85924E-04  1.31050E-03
  6.96000E+01  3.68996E-05  2.49949E-04  2.33730E-04  4.47076E-05  2.52992E-04  2.00190E-04  1.90808E-04  5.80704E-04  1.30215E-03
  6.97000E+01  3.64522E-05  2.46943E-04  2.31753E-04  4.41655E-05  2.49949E-04  1.98331E-04  1.89083E-04  5.75525E-04  1.29387E-03
  6.98000E+01  3.60086E-05  2.43963E-04  2.29795E-04  4.36280E-05  2.46932E-04  1.96491E-04  1.87371E-04  5.70387E-04  1.28566E-03
  6.99000E+01  3.55687E-05  2.41007E-04  2.27857E-04  4.30950E-05  2.43940E-04  1.94672E-04  1.85673E-04  5.65288E-04  1.27751E-03
  7.00000E+01  3.51326E-05  2.38076E-04  2.25939E-04  4.25666E-05  2.40972E-04  1.92872E-04  1.83989E-04  5.60228E-04  1.26943E-03
  7.01000E+01  3.47003E-05  2.35170E-04  2.24040E-04  4.20427E-05  2.38030E-04  1.91091E-04  1.82318E-04  5.55208E-04  1.26141E-03
  7.02000E+01  3.42715E-05  2.32289E-04  2.22160E-04  4.15233E-05  2.35113E-04  1.89330E-04  1.80661E-04  5.50229E-04  1.25345E-03
  7.03000E+01  3.38464E-05  2.29433E-04  2.20300E-04  4.10081E-05  2.32222E-04  1.87589E-04  1.79017E-04  5.45289E-04  1.24556E-03
  7.04000E+01  3.34248E-05  2.26600E-04  2.18459E-04  4.04974E-05  2.29354E-04  1.85866E-04  1.77386E-04  5.40387E-04  1.23772E-03
  7.05000E+01  3.30069E-05  2.23792E-04  2.16638E-04  3.99911E-05  2.26511E-04  1.84163E-04  1.75769E-04  5.35524E-04  1.22995E-03
  7.06000E+01  3.25927E-05  2.21007E-04  2.14835E-04  3.94892E-05  2.23692E-04  1.82478E-04  1.74164E-04  5.30699E-04  1.22224E-03
  7.07000E+01  3.21820E-05  2.18247E-04  2.13051E-04  3.89916E-05  2.20898E-04  1.80813E-04  1.72573E-04  5.25913E-04  1.21460E-03
  7.08000E+01  3.17747E-05  2.15510E-04  2.11286E-04  3.84982E-05  2.18128E-04  1.79166E-04  1.70995E-04  5.21166E-04  1.20701E-03
  7.09000E+01  3.13710E-05  2.12797E-04  2.09539E-04  3.80090E-05  2.15381E-04  1.77538E-04  1.69429E-04  5.16456E-04  1.19949E-03
  7.10000E+01  3.09708E-05  2.10107E-04  2.07812E-04  3.75242E-05  2.12658E-04  1.75928E-04  1.67876E-04  5.11783E-04  1.19202E-03
  7.11000E+01  3.05742E-05  2.07440E-04  2.06102E-04  3.70437E-05  2.09958E-04  1.74337E-04  1.66337E-04  5.07147E-04  1.18462E-03
  7.12000E+01  3.01809E-05  2.04798E-04  2.04411E-04  3.65672E-05  2.07283E-04  1.72764E-04  1.64809E-04  5.02550E-04  1.17727E-03
  7.13000E+01  2.97910E-05  2.02178E-04  2.02738E-04  3.60948E-05  2.04631E-04  1.71209E-04  1.63294E-04  4.97989E-04  1.16999E-03
  7.14000E+01  2.94046E-05  1.99580E-04  2.01083E-04  3.56267E-05  2.02001E-04  1.69673E-04  1.61792E-04  4.93465E-04  1.16276E-03
  7.15000E+01  2.90216E-05  1.97005E-04  1.99446E-04  3.51628E-05  1.99394E-04  1.68154E-04  1.60302E-04  4.88976E-04  1.15559E-03
  7.16000E+01  2.86420E-05  1.94453E-04  1.97828E-04  3.47028E-05  1.96811E-04  1.66653E-04  1.58825E-04  4.84525E-04  1.14849E-03
  7.17000E+01  2.82656E-05  1.91924E-04  1.96227E-04  3.42468E-05  1.94251E-04  1.65170E-04  1.57360E-04  4.80110E-04  1.14143E-03
  7.18000E+01  2.78926E-05  1.89416E-04  1.94644E-04  3.37950E-05  1.91713E-04  1.63705E-04  1.55907E-04  4.75730E-04  1.13444E-03
  7.19000E+01  2.75230E-05  1.86931E-04  1.93078E-04  3.33472E-05  1.89197E-04  1.62257E-04  1.54466E-04  4.71386E-04  1.12751E-03
  7.20000E+01  2.71566E-05  1.84469E-04  1.91530E-04  3.29034E-05  1.86704E-04  1.60827E-04  1.53037E-04  4.67078E-04  1.12063E-03
  7.21000E+01  2.67933E-05  1.82027E-04  1.90000E-04  3.24634E-05  1.84233E-04  1.59415E-04  1.51620E-04  4.62805E-04  1.11381E-03
  7.22000E+01  2.64336E-05  1.79608E-04  1.88486E-04  3.20275E-05  1.81783E-04  1.58019E-04  1.50216E-04  4.58566E-04  1.10704E-03
  7.23000E+01  2.60769E-05  1.77210E-04  1.86991E-04  3.15955E-05  1.79356E-04  1.56641E-04  1.48823E-04  4.54363E-04  1.10034E-03
  7.24000E+01  2.57234E-05  1.74834E-04  1.85512E-04  3.11673E-05  1.76951E-04  1.55280E-04  1.47441E-04  4.50194E-04  1.09369E-03
  7.25000E+01  2.53732E-05  1.72479E-04  1.84050E-04  3.07430E-05  1.74568E-04  1.53936E-04  1.46072E-04  4.46060E-04  1.08709E-03
  7.26000E+01  2.50261E-05  1.70145E-04  1.82605E-04  3.03227E-05  1.72205E-04  1.52609E-04  1.44714E-04  4.41959E-04  1.08055E-03
  7.27000E+01  2.46822E-05  1.67833E-04  1.81177E-04  2.99060E-05  1.69865E-04  1.51298E-04  1.43368E-04  4.37894E-04  1.07406E-03
  7.28000E+01  2.43413E-05  1.65542E-04  1.79766E-04  2.94931E-05  1.67545E-04  1.50005E-04  1.42033E-04  4.33861E-04  1.06763E-03
  7.29000E+01  2.40037E-05  1.63271E-04  1.78371E-04  2.90842E-05  1.65246E-04  1.48728E-04  1.40710E-04  4.29861E-04  1.06125E-03
  7.30000E+01  2.36691E-05  1.61021E-04  1.76993E-04  2.86789E-05  1.62970E-04  1.47467E-04  1.39398E-04  4.25897E-04  1.05493E-03
  7.31000E+01  2.33374E-05  1.58792E-04  1.75632E-04  2.82772E-05  1.60713E-04  1.46223E-04  1.38097E-04  4.21965E-04  1.04866E-03
  7.32000E+01  2.30091E-05  1.56583E-04  1.74287E-04  2.78795E-05  1.58477E-04  1.44996E-04  1.36808E-04  4.18064E-04  1.04245E-03
  7.33000E+01  2.26836E-05  1.54395E-04  1.72958E-04  2.74853E-05  1.56262E-04  1.43784E-04  1.35529E-04  4.14199E-04  1.03629E-03
  7.34000E+01  2.23611E-05  1.52227E-04  1.71646E-04  2.70946E-05  1.54068E-04  1.42589E-04  1.34262E-04  4.10365E-04  1.03018E-03
  7.35000E+01  2.20418E-05  1.50078E-04  1.70349E-04  2.67079E-05  1.51893E-04  1.41410E-04  1.33006E-04  4.06563E-04  1.02412E-03
  7.36000E+01  2.17253E-05  1.47951E-04  1.69069E-04  2.63246E-05  1.49740E-04  1.40247E-04  1.31761E-04  4.02795E-04  1.01812E-03
  7.37000E+01  2.14118E-05  1.45843E-04  1.67804E-04  2.59448E-05  1.47606E-04  1.39100E-04  1.30526E-04  3.99058E-04  1.01217E-03
  7.38000E+01  2.11013E-05  1.43754E-04  1.66555E-04  2.55689E-05  1.45491E-04  1.37968E-04  1.29303E-04  3.95352E-04  1.00627E-03
  7.39000E+01  2.07937E-05  1.41685E-04  1.65316E-04  2.51963E-05  1.43398E-04  1.36845E-04  1.28090E-04  3.91679E-04  1.00041E-03
  7.40000E+01  2.04890E-05  1.39636E-04  1.64085E-04  2.48272E-05  1.41324E-04  1.35731E-04  1.26888E-04  3.88037E-04  9.94582E-04
  7.41000E+01  2.01872E-05  1.37606E-04  1.62863E-04  2.44618E-05  1.39269E-04  1.34624E-04  1.25697E-04  3.84426E-04  9.88790E-04
  7.42000E+01  1.98882E-05  1.35596E-04  1.61649E-04  2.40997E-05  1.37234E-04  1.33526E-04  1.24516E-04  3.80847E-04  9.83033E-04
  7.43000E+01  1.95922E-05  1.33604E-04  1.60444E-04  2.37412E-05  1.35218E-04  1.32436E-04  1.23346E-04  3.77296E-04  9.77312E-04
  7.44000E+01  1.92990E-05  1.31632E-04  1.59248E-04  2.33861E-05  1.33222E-04  1.31354E-04  1.22185E-04  3.73777E-04  9.71625E-04
  7.45000E+01  1.90085E-05  1.29678E-04  1.58060E-04  2.30342E-05  1.31245E-04  1.30280E-04  1.21034E-04  3.70288E-04  9.65973E-04
  7.46000E+01  1.87210E-05  1.27743E-04  1.56880E-04  2.26860E-05  1.29287E-04  1.29214E-04  1.19894E-04  3.66827E-04  9.60354E-04
  7.47000E+01  1.84361E-05  1.25828E-04  1.55709E-04  2.23411E-05  1.27348E-04  1.28156E-04  1.18763E-04  3.63398E-04  9.54771E-04
  7.48000E+01  1.81541E-05  1.23930E-04  1.54546E-04  2.19995E-05  1.25427E-04  1.27106E-04  1.17642E-04  3.59996E-04  9.49221E-04
  7.49000E+01  1.78748E-05  1.22051E-04  1.53391E-04  2.16613E-05  1.23526E-04  1.26063E-04  1.16531E-04  3.56625E-04  9.43706E-04
  7.50000E+01  1.75981E-05  1.20191E-04  1.52244E-04  2.13262E-05  1.21643E-04  1.25029E-04  1.15429E-04  3.53282E-04  9.38224E-04
  7.51000E+01  1.73244E-05  1.18348E-04  1.51106E-04  2.09947E-05  1.19778E-04  1.24002E-04  1.14337E-04  3.49968E-04  9.32775E-04
  7.52000E+01  1.70532E-05  1.16525E-04  1.49976E-04  2.06663E-05  1.17932E-04  1.22983E-04  1.13255E-04  3.46683E-04  9.27360E-04
  7.53000E+01  1.67849E-05  1.14718E-04  1.48854E-04  2.03413E-05  1.16104E-04  1.21971E-04  1.12182E-04  3.43426E-04  9.21978E-04
  7.54000E+01  1.65191E-05  1.12931E-04  1.47740E-04  2.00194E-05  1.14295E-04  1.20967E-04  1.11119E-04  3.40199E-04  9.16629E-04
  7.55000E+01  1.62560E-05  1.11161E-04  1.46634E-04  1.97008E-05  1.12503E-04  1.19971E-04  1.10065E-04  3.36998E-04  9.11312E-04
  7.56000E+01  1.59956E-05  1.09408E-04  1.45536E-04  1.93854E-05  1.10729E-04  1.18982E-04  1.09020E-04  3.33827E-04  9.06029E-04
  7.57000E+01  1.57377E-05  1.07674E-04  1.44445E-04  1.90730E-05  1.08973E-04  1.18001E-04  1.07985E-04  3.30683E-04  9.00777E-04
  7.58000E+01  1.54826E-05  1.05956E-04  1.43363E-04  1.87641E-05  1.07235E-04  1.17027E-04  1.06959E-04  3.27566E-04  8.95560E-04
  7.59000E+01  1.52299E-05  1.04257E-04  1.42289E-04  1.84581E-05  1.05515E-04  1.16060E-04  1.05942E-04  3.24478E-04  8.90373E-04
  7.60000E+01  1.49800E-05  1.02573E-04  1.41222E-04  1.81554E-05  1.03811E-04  1.15102E-04  1.04935E-04  3.21416E-04  8.85219E-04
  7.61000E+01  1.47325E-05  1.00909E-04  1.40163E-04  1.78557E-05  1.02126E-04  1.14150E-04  1.03936E-04  3.18383E-04  8.80095E-04
  7.62000E+01  1.44876E-05  9.92604E-05  1.39112E-04  1.75591E-05  1.00458E-04  1.13205E-04  1.02947E-04  3.15376E-04  8.75005E-04
  7.63000E+01  1.42453E-05  9.76300E-05  1.38069E-04  1.72656E-05  9.88074E-05  1.12268E-04  1.01967E-04  3.12397E-04  8.69945E-04
  7.64000E+01  1.40054E-05  9.60155E-05  1.37033E-04  1.69751E-05  9.71733E-05  1.11339E-04  1.00995E-04  3.09443E-04  8.64918E-04
  7.65000E+01  1.37681E-05  9.44186E-05  1.36004E-04  1.66877E-05  9.55570E-05  1.10416E-04  1.00033E-04  3.06518E-04  8.59920E-04
  7.66000E+01  1.35333E-05  9.28380E-05  1.34984E-04  1.64033E-05  9.39571E-05  1.09500E-04  9.90792E-05  3.03618E-04  8.54955E-04
  7.67000E+01  1.33010E-05  9.12743E-05  1.33971E-04  1.61220E-05  9.23744E-05  1.08592E-04  9.81346E-05  3.00745E-04  8.50020E-04
  7.68000E+01  1.30711E-05  8.97271E-05  1.32965E-04  1.58435E-05  9.08083E-05  1.07691E-04  9.71983E-05  2.97898E-04  8.45117E-04
  7.69000E+01  1.28437E-05  8.81963E-05  1.31967E-04  1.55682E-05  8.92589E-05  1.06796E-04  9.62713E-05  2.95077E-04  8.40243E-04
  7.70000E+01  1.26187E-05  8.66820E-05  1.30976E-04  1.52956E-05  8.77261E-05  1.05909E-04  9.53524E-05  2.92282E-04  8.35400E-04
  7.71000E+01  1.23962E-05  8.51839E-05  1.29992E-04  1.50262E-05  8.62097E-05  1.05028E-04  9.44427E-05  2.89513E-04  8.30587E-04
  7.72000E+01  1.21760E-05  8.37021E-05  1.29016E-04  1.47595E-05  8.47099E-05  1.04155E-04  9.35410E-05  2.86770E-04  8.25805E-04
  7.73000E+01  1.19584E-05  8.22363E-05  1.28048E-04  1.44959E-05  8.32261E-05  1.03289E-04  9.26485E-05  2.84052E-04  8.21053E-04
  7.74000E+01  1.17430E-05  8.07866E-05  1.27086E-04  1.42350E-05  8.17588E-05  1.02429E-04  9.17637E-05  2.81360E-04  8.16330E-04
  7.75000E+01  1.15301E-05  7.93528E-05  1.26132E-04  1.39772E-05  8.03075E-05  1.01576E-04  9.08881E-05  2.78692E-04  8.11638E-04
  7.76000E+01  1.13194E-05  7.79348E-05  1.25184E-04  1.37221E-05  7.88722E-05  1.00730E-04  9.00203E-05  2.76051E-04  8.06974E-04
  7.77000E+01  1.11113E-05  7.65327E-05  1.24244E-04  1.34700E-05  7.74530E-05  9.98908E-05  8.91614E-05  2.73434E-04  8.02341E-04
  7.78000E+01  1.09053E-05  7.51461E-05  1.23311E-04  1.32205E-05  7.60494E-05  9.90580E-05  8.83102E-05  2.70841E-04  7.97736E-04
  7.79000E+01  1.07018E-05  7.37753E-05  1.22385E-04  1.29740E-05  7.46619E-05  9.82323E-05  8.74678E-05  2.68274E-04  7.93161E-04
  7.80000E+01  1.05004E-05  7.24195E-05  1.21467E-04  1.27302E-05  7.32896E-05  9.74130E-05  8.66332E-05  2.65731E-04  7.88615E-04
  7.81000E+01  1.03015E-05  7.10799E-05  1.20555E-04  1.24892E-05  7.19336E-05  9.66005E-05  8.58071E-05  2.63213E-04  7.84098E-04
  7.82000E+01  1.01048E-05  6.97546E-05  1.19650E-04  1.22510E-05  7.05921E-05  9.57944E-05  8.49889E-05  2.60719E-04  7.79609E-04
  7.83000E+01  9.91035E-06  6.84458E-05  1.18752E-04  1.20155E-05  6.92673E-05  9.49949E-05  8.41789E-05  2.58250E-04  7.75149E-04
  7.84000E+01  9.71822E-06  6.71506E-05  1.17861E-04  1.17828E-05  6.79563E-05  9.42021E-05  8.33770E-05  2.55803E-04  7.70718E-04
  7.85000E+01  9.52823E-06  6.58723E-05  1.16977E-04  1.15527E-05  6.66623E-05  9.34154E-05  8.25828E-05  2.53383E-04  7.66314E-04
  7.86000E+01  9.34063E-06  6.46075E-05  1.16099E-04  1.13254E-05  6.53821E-05  9.26355E-05  8.17970E-05  2.50984E-04  7.61940E-04
  7.87000E+01  9.15505E-06  6.33587E-05  1.15229E-04  1.11007E-05  6.41180E-05  9.18619E-05  8.10185E-05  2.48611E-04  7.57593E-04
  7.88000E+01  8.97193E-06  6.21241E-05  1.14365E-04  1.08789E-05  6.28682E-05  9.10947E-05  8.02487E-05  2.46260E-04  7.53274E-04
  7.89000E+01  8.79080E-06  6.09044E-05  1.13508E-04  1.06595E-05  6.16336E-05  9.03338E-05  7.94860E-05  2.43933E-04  7.48983E-04
  7.90000E+01  8.61201E-06  5.96996E-05  1.12657E-04  1.04429E-05  6.04141E-05  8.95792E-05  7.87316E-05  2.41629E-04  7.44719E-04
  7.91000E+01  8.43531E-06  5.85087E-05  1.11814E-04  1.02289E-05  5.92086E-05  8.88311E-05  7.79847E-05  2.39348E-04  7.40484E-04
  7.92000E+01  8.26077E-06  5.73334E-05  1.10977E-04  1.00175E-05  5.80189E-05  8.80890E-05  7.72455E-05  2.37092E-04  7.36275E-04
  7.93000E+01  8.08846E-06  5.61713E-05  1.10146E-04  9.80882E-06  5.68425E-05  8.73533E-05  7.65142E-05  2.34856E-04  7.32094E-04
  7.94000E+01  7.91812E-06  5.50249E-05  1.09322E-04  9.60251E-06  5.56820E-05  8.66238E-05  7.57900E-05  2.32646E-04  7.27940E-04
  7.95000E+01  7.75015E-06  5.38919E-05  1.08505E-04  9.39906E-06  5.45352E-05  8.59002E-05  7.50742E-05  2.30457E-04  7.23812E-04
  7.96000E+01  7.58411E-06  5.27733E-05  1.07694E-04  9.19795E-06  5.34029E-05  8.51832E-05  7.43653E-05  2.28291E-04  7.19712E-04
  7.97000E+01  7.42028E-06  5.16692E-05  1.06890E-04  8.99952E-06  5.22852E-05  8.44720E-05  7.36642E-05  2.26147E-04  7.15638E-04
  7.98000E+01  7.25853E-06  5.05780E-05  1.06091E-04  8.80360E-06  5.11807E-05  8.37668E-05  7.29706E-05  2.24025E-04  7.11591E-04
  7.99000E+01  7.09876E-06  4.95026E-05  1.05300E-04  8.61009E-06  5.00920E-05  8.30680E-05  7.22841E-05  2.21927E-04  7.07572E-04
  8.00000E+01  6.94126E-06  4.84399E-05  1.04515E-04  8.41931E-06  4.90163E-05  8.23748E-05  7.16055E-05  2.19850E-04  7.03577E-04
